taxsim_id year state fiitax siitax fica frate srate ficar
922128. 2008 34 .00 .00 .00 .00 .00 15.30
922179. 2008 34 .00 .00 841.50 .00 .00 15.30
922247. 2008 34 11839.50 6088.06 15607.22 25.00 7.00 15.30
922265. 2008 34 5962.50 3427.50 9639.00 15.00 7.00 15.30
922282. 2008 34 -3766.28 410.58 4222.80 31.06 6.74 15.30
922316. 2008 34 .00 .00 .00 .00 .00 15.30
922335. 2008 34 4256.25 2287.50 6120.00 15.00 7.00 15.30
922355. 2008 34 .00 .00 .00 -7.65 -.27 15.30
922394. 2008 34 19712.50 8027.50 16302.00 25.00 7.75 2.90
922422. 2008 34 7212.50 5087.50 15070.50 25.00 7.00 15.30
922436. 2008 34 -3135.08 729.32 4987.80 31.06 6.74 15.30
922448. 2008 34 .00 .00 994.50 .00 .00 15.30
922486. 2008 34 1897.50 1593.50 5814.00 15.00 7.00 15.30
922546. 2008 34 .00 .00 .00 .00 .00 15.30
922599. 2008 34 2838.75 1523.50 5661.00 27.75 7.00 15.30
922623. 2008 34 .00 21.00 1009.80 .00 6.00 15.30
922660. 2008 34 .00 .00 .00 .00 .00 15.30
922684. 2008 34 .00 .00 .00 .00 .00 15.30
922789. 2008 34 9362.50 4392.00 11628.00 30.00 7.00 15.30
922809. 2008 34 9462.50 4967.50 13005.00 25.00 7.00 15.30
922892. 2008 34 5512.50 3217.50 9180.00 15.00 7.00 15.30
922937. 2008 34 .00 .00 .00 .00 .00 15.30
922943. 2008 34 7856.25 3337.50 8415.00 25.00 7.00 15.30
922969. 2008 34 .00 .00 153.00 .00 .00 15.30
922979. 2008 34 -2736.25 457.73 3060.00 25.98 6.56 15.30
922996. 2008 34 .00 .00 688.50 .00 .00 15.30
923014. 2008 34 .00 .00 .00 .00 .00 15.30
923080. 2008 34 7327.50 4064.50 11031.30 15.00 7.00 15.30
923115. 2008 34 113414.00 30915.83 30532.00 35.00 7.75 15.30
923130. 2008 34 -1768.00 -61.88 795.60 -34.00 -1.19 15.30
923173. 2008 34 .00 .00 .00 .00 .00 15.30
923192. 2008 34 1106.25 817.50 2907.00 15.00 7.00 15.30
923319. 2008 34 6606.25 2987.50 7650.00 25.00 7.00 15.30
923339. 2008 34 -2380.00 -83.30 1071.00 -34.00 -1.19 15.30
923345. 2008 34 1972.50 1565.50 5569.20 15.00 7.00 15.30
923429. 2008 34 2462.50 2667.50 9180.00 15.00 7.00 15.30
923458. 2008 34 3952.50 3137.00 9486.00 15.00 7.00 15.30
923512. 2008 34 6712.50 3777.50 10404.00 15.00 7.00 15.30
923523. 2008 34 709.00 632.40 2454.12 10.00 6.00 15.30
923538. 2008 34 .00 .00 .00 .00 .00 15.30
923544. 2008 34 .00 .00 .00 -7.65 -.27 15.30
923551. 2008 34 .00 .00 .00 -7.65 -.27 15.30
923605. 2008 34 11962.50 6507.50 16830.00 30.00 7.00 15.30
923626. 2008 34 -68.85 -2.41 137.70 -7.65 -.27 15.30
923635. 2008 34 .00 .00 535.50 .00 .00 15.30
923646. 2008 34 1631.25 1062.50 3442.50 15.00 7.00 15.30
923661. 2008 34 .00 .00 .00 .00 .00 15.30
923718. 2008 34 -5883.68 75.10 4069.80 6.06 6.74 15.30
923723. 2008 34 .00 .00 .00 .00 .00 15.30
923754. 2008 34 7162.50 3987.50 10863.00 15.00 7.00 15.30
923760. 2008 34 510.00 720.00 3519.00 10.00 6.00 15.30
923791. 2008 34 .00 .00 .00 .00 .00 15.30
923828. 2008 34 5462.50 4067.50 12240.00 15.00 7.00 15.30
923945. 2008 34 .00 .00 .00 .00 .00 15.30
923984. 2008 34 .00 .00 .00 .00 .00 15.30
924070. 2008 34 -438.00 -15.33 1224.00 .00 .00 15.30
924149. 2008 34 2756.25 1587.50 4590.00 15.00 7.00 15.30
924158. 2008 34 .00 .00 .00 .00 .00 15.30
924163. 2008 34 .00 .00 .00 .00 .00 15.30
924185. 2008 34 -1000.00 -35.00 382.50 -40.00 -1.40 15.30
924200. 2008 34 956.25 750.00 2754.00 15.00 6.00 15.30
924235. 2008 34 .00 .00 .00 .00 .00 15.30
924237. 2008 34 3712.50 2377.50 7344.00 15.00 7.00 15.30
924254. 2008 34 .00 .00 .00 .00 .00 15.30
924391. 2008 34 97314.00 27144.17 23494.00 35.00 7.75 2.90
924403. 2008 34 545.00 534.00 2203.20 10.00 6.00 15.30
924425. 2008 34 3446.25 1909.50 5293.80 15.00 7.00 15.30
924484. 2008 34 3506.25 1937.50 5355.00 15.00 7.00 15.30
924486. 2008 34 3956.25 2147.50 5814.00 15.00 7.00 15.30
924543. 2008 34 605.00 570.00 2295.00 10.00 6.00 15.30
924667. 2008 34 747.50 1430.50 5875.20 15.00 7.00 15.30
924686. 2008 34 .00 .00 153.00 .00 .00 15.30
924705. 2008 34 .00 .00 .00 -40.00 -1.40 15.30
924729. 2008 34 25592.00 9848.75 22377.50 28.00 7.75 2.90
924799. 2008 34 7856.25 3337.50 8415.00 25.00 7.00 15.30
924816. 2008 34 3112.50 2097.50 6732.00 15.00 7.00 15.30
924916. 2008 34 605.00 570.00 2295.00 10.00 6.00 15.30
925040. 2008 34 34969.48 12553.50 19781.20 26.11 7.75 2.90
925095. 2008 34 7578.75 2445.00 6579.00 25.00 7.00 15.30
925132. 2008 34 302.50 1659.50 6976.80 15.00 7.00 15.30
925181. 2008 34 .00 .00 .00 -7.65 -.27 15.30
925184. 2008 34 .00 .00 .00 .00 .00 15.30
925278. 2008 34 2186.25 1321.50 4008.60 15.00 7.00 15.30
925297. 2008 34 .00 .00 .00 -7.65 -.27 15.30
925310. 2008 34 9462.50 4967.50 13005.00 25.00 7.00 15.30
925324. 2008 34 420.00 495.00 2218.50 10.00 6.00 15.30
925327. 2008 34 .00 .00 .00 .00 .00 15.30
925374. 2008 34 .00 288.00 2601.00 .00 6.00 15.30
925408. 2008 34 .00 .00 .00 -7.65 -.27 15.30
925447. 2008 34 -137.70 -4.82 275.40 -7.65 -.27 15.30
925581. 2008 34 46914.00 15777.50 31966.00 35.00 7.75 2.90
925582. 2008 34 3645.00 1719.50 5997.60 27.75 7.00 15.30
925795. 2008 34 10312.50 5205.50 13525.20 25.00 7.00 15.30
925807. 2008 34 39672.64 14072.50 20482.00 26.11 7.75 2.90
925827. 2008 34 -2917.00 133.91 2295.00 10.00 6.00 15.30
925840. 2008 34 -4225.00 -140.00 1530.00 -55.00 -1.40 15.30
925851. 2008 34 .00 213.00 1499.40 .00 6.00 15.30
925940. 2008 34 101514.00 28280.83 25330.00 35.00 7.75 2.90
925970. 2008 34 .00 225.00 1530.00 .00 6.00 15.30
925973. 2008 34 2456.25 1447.50 4284.00 15.00 7.00 15.30
926065. 2008 34 -1437.25 785.70 3825.00 25.98 6.56 15.30
926066. 2008 34 .00 .00 .00 .00 .00 15.30
926094. 2008 34 1256.25 887.50 3060.00 15.00 7.00 15.30
926095. 2008 34 .00 .00 .00 .00 .00 15.30
926107. 2008 34 460.00 690.00 3442.50 10.00 6.00 15.30
926139. 2008 34 .00 .00 .00 -7.65 -.27 15.30
926148. 2008 34 7957.50 4358.50 11673.90 15.00 7.00 15.30
926161. 2008 34 .00 .00 .00 .00 .00 15.30
926174. 2008 34 .00 .00 .00 .00 .00 15.30
926183. 2008 34 3047.25 1446.50 5400.90 27.75 7.00 15.30
926208. 2008 34 -183.60 -6.43 367.20 -7.65 -.27 15.30
926295. 2008 34 7356.25 3197.50 8109.00 25.00 7.00 15.30
926301. 2008 34 .00 .00 .00 .00 .00 15.30
926325. 2008 34 .00 .00 .00 .00 .00 15.30
926335. 2008 34 2685.00 1509.50 5538.60 27.75 7.00 15.30
926336. 2008 34 .00 .00 .00 -7.65 -.27 15.30
926337. 2008 34 7287.65 4482.57 12546.15 15.00 7.00 15.30
926338. 2008 34 605.00 570.00 2295.00 10.00 6.00 15.30
926343. 2008 34 23212.50 10042.50 17288.00 30.00 7.75 2.90
926347. 2008 34 .00 .00 1530.00 .00 .00 15.30
926366. 2008 34 1406.25 957.50 3213.00 15.00 7.00 15.30
926384. 2008 34 -2720.00 -95.20 1224.00 -34.00 -1.19 15.30
926386. 2008 34 5356.25 2637.50 6885.00 25.00 7.00 15.30
926413. 2008 34 -437.50 2187.50 9333.00 15.00 7.00 15.30
926502. 2008 34 -2736.25 457.73 3060.00 25.98 6.56 15.30
926561. 2008 34 210.00 540.00 3060.00 10.00 6.00 15.30
926662. 2008 34 770.00 708.00 3672.00 15.00 6.00 15.30
926729. 2008 34 -53.69 1126.98 4544.10 30.98 7.56 15.30
926734. 2008 34 .00 .00 .00 .00 .00 15.30
926744. 2008 34 9962.50 5107.50 13311.00 25.00 7.00 15.30
926751. 2008 34 .00 .00 .00 .00 .00 15.30
926758. 2008 34 210.00 540.00 3060.00 10.00 6.00 15.30
926791. 2008 34 -45.14 287.35 1591.20 17.65 6.27 15.30
926921. 2008 34 705.00 630.00 2448.00 10.00 6.00 15.30
926928. 2008 34 -2186.64 980.37 6120.00 31.06 7.74 15.30
926945. 2008 34 67914.00 20417.00 32218.00 35.00 8.04 2.90
926974. 2008 34 20962.50 8802.50 16708.00 30.00 7.75 2.90
927009. 2008 34 3262.50 2167.50 6885.00 15.00 7.00 15.30
927179. 2008 34 1152.50 1589.50 6823.80 15.00 7.00 15.30
927214. 2008 34 .00 .00 .00 -7.65 -.27 15.30
927231. 2008 34 7106.25 3127.50 7956.00 25.00 7.00 15.30
927232. 2008 34 1287.50 1682.50 6426.00 15.00 7.00 15.30
927267. 2008 34 24462.50 9500.00 22185.00 25.00 7.75 15.30
927305. 2008 34 .00 .00 688.50 .00 .00 15.30
927340. 2008 34 .00 .00 .00 .00 .00 15.30
927362. 2008 34 305.00 390.00 1836.00 10.00 6.00 15.30
927378. 2008 34 20712.50 8337.50 19890.00 25.00 7.75 15.30
927459. 2008 34 9462.50 4967.50 13005.00 25.00 7.00 15.30
927483. 2008 34 4987.50 2972.50 8644.50 15.00 7.00 15.30
927495. 2008 34 3656.25 2007.50 5508.00 15.00 7.00 15.30
927571. 2008 34 .00 .00 .00 .00 .00 15.30
927608. 2008 34 5274.75 2517.50 7650.00 15.00 7.00 15.30
927631. 2008 34 .00 .00 .00 .00 .00 15.30
927633. 2008 34 .00 .00 .00 .00 .00 15.30
927745. 2008 34 5356.25 2637.50 6885.00 25.00 7.00 15.30
927793. 2008 34 7437.50 4552.50 12699.00 15.00 7.00 15.30
927800. 2008 34 5937.50 3852.50 11169.00 15.00 7.00 15.30
927803. 2008 34 -6324.00 -168.84 2830.50 -15.00 .00 15.30
927812. 2008 34 10712.50 5317.50 13770.00 25.00 7.00 15.30
927908. 2008 34 1210.00 1140.00 4590.00 10.00 6.00 15.30
928010. 2008 34 -2186.64 980.37 6120.00 31.06 7.74 15.30
928036. 2008 34 9712.50 5037.50 13158.00 25.00 7.00 15.30
928095. 2008 34 -3757.94 586.47 4054.50 31.06 6.74 15.30
928112. 2008 34 1892.50 2401.50 8598.60 15.00 7.00 15.30
928119. 2008 34 .00 .00 .00 .00 .00 15.30
928134. 2008 34 .00 .00 .00 -7.65 -.27 15.30
928139. 2008 34 2006.25 1237.50 3825.00 15.00 7.00 15.30
928201. 2008 34 7856.25 3337.50 8415.00 25.00 7.00 15.30
928241. 2008 34 18925.00 7423.00 18176.40 25.00 7.75 15.30
928293. 2008 34 -3385.75 293.75 2677.50 25.98 6.56 15.30
928415. 2008 34 4562.50 3647.50 11322.00 15.00 7.00 15.30
928491. 2008 34 -5949.00 -168.84 2448.00 -15.00 .00 15.30
928497. 2008 34 28138.95 9497.50 16563.00 25.83 7.75 2.90
928503. 2008 34 123620.00 33550.83 35734.00 28.00 7.75 2.90
928557. 2008 34 .00 .00 .00 .00 .00 15.30
928566. 2008 34 105.00 270.00 1530.00 10.00 6.00 15.30
928589. 2008 34 6537.50 4132.50 11781.00 15.00 7.00 15.30
928615. 2008 34 25732.00 9887.50 16998.00 28.00 7.75 2.90
928715. 2008 34 11212.50 5457.50 14076.00 25.00 7.00 15.30
928726. 2008 34 .00 .00 612.00 .00 .00 15.30
928767. 2008 34 .00 .00 .00 .00 .00 15.30
928772. 2008 34 1912.50 1537.50 5508.00 15.00 7.00 15.30
928818. 2008 34 .00 .00 765.00 .00 .00 15.30
928875. 2008 34 8662.50 4687.50 12393.00 15.00 7.00 15.30
928936. 2008 34 13462.50 6157.50 15453.00 25.00 7.00 15.30
929008. 2008 34 .00 .00 .00 .00 .00 15.30
929060. 2008 34 4912.50 2937.50 8568.00 15.00 7.00 15.30
929064. 2008 34 2156.25 1307.50 3978.00 15.00 7.00 15.30
929111. 2008 34 3112.50 2097.50 7344.00 15.00 7.00 15.30
929126. 2008 34 .00 .00 1101.60 .00 .00 15.30
929153. 2008 34 -3181.25 355.73 3519.00 25.98 6.56 15.30
929184. 2008 34 7712.50 4977.50 14229.00 25.00 7.00 15.30
929189. 2008 34 337.50 2112.50 8568.00 15.00 7.00 15.30
929274. 2008 34 .00 .00 .00 .00 .00 15.30
929275. 2008 34 14106.25 5235.00 12240.00 25.00 7.75 15.30
929344. 2008 34 2006.25 1237.50 3825.00 15.00 7.00 15.30
929356. 2008 34 .00 .00 1101.60 .00 .00 15.30
929368. 2008 34 14212.50 6367.50 15912.00 25.00 7.00 15.30
929387. 2008 34 120.00 486.00 2922.30 10.00 6.00 15.30
929397. 2008 34 3262.50 2167.50 6885.00 15.00 7.00 15.30
929437. 2008 34 2212.50 1677.50 5814.00 15.00 7.00 15.30
929492. 2008 34 7912.50 4337.50 11628.00 15.00 7.00 15.30
929514. 2008 34 10712.50 5317.50 13770.00 25.00 7.00 15.30
929522. 2008 34 -3640.00 1072.50 7497.00 10.00 7.00 15.30
929598. 2008 34 2912.50 2877.50 9639.00 15.00 7.00 15.30
929648. 2008 34 .00 .00 .00 .00 .00 15.30
929678. 2008 34 1496.25 999.50 3304.80 15.00 7.00 15.30
929703. 2008 34 .00 .00 244.80 .00 .00 15.30
929713. 2008 34 .00 .00 .00 .00 .00 15.30
929729. 2008 34 6212.50 4417.50 13005.00 15.00 7.00 15.30
929868. 2008 34 -5348.04 -52.18 3213.00 21.06 6.74 15.30
929877. 2008 34 3086.25 1741.50 4926.60 15.00 7.00 15.30
930072. 2008 34 2006.25 1237.50 3825.00 15.00 7.00 15.30
930090. 2008 34 .00 .00 .00 .00 .00 15.30
930160. 2008 34 .00 .00 .00 .00 .00 15.30
930206. 2008 34 8438.25 3882.50 10725.30 15.00 7.00 15.30
930207. 2008 34 8837.50 5042.50 13770.00 25.00 7.00 15.30
930276. 2008 34 6490.50 3308.50 9562.50 15.00 7.00 15.30
930295. 2008 34 .00 .00 .00 .00 .00 15.30
930386. 2008 34 -2736.25 457.73 3060.00 25.98 6.56 15.30
930394. 2008 34 9562.50 5835.50 15361.20 25.00 7.00 15.30
930441. 2008 34 2912.50 2877.50 9639.00 15.00 7.00 15.30
930445. 2008 34 .00 .00 35.19 .00 .00 15.30
930456. 2008 34 -114.75 -4.02 229.50 -7.65 -.27 15.30
930463. 2008 34 3056.25 1727.50 4896.00 15.00 7.00 15.30
930674. 2008 34 .00 .00 .00 .00 .00 15.30
930742. 2008 34 4412.50 3577.50 11169.00 15.00 7.00 15.30
930749. 2008 34 -297.24 49.60 1836.00 7.65 6.27 15.30
930791. 2008 34 .00 .00 .00 -7.65 -.27 15.30
930801. 2008 34 4737.50 3292.50 9945.00 15.00 7.00 15.30
930880. 2008 34 8962.50 4827.50 12699.00 25.00 7.00 15.30
930940. 2008 34 3056.25 1727.50 4896.00 15.00 7.00 15.30
930968. 2008 34 .00 .00 .00 -7.65 -.27 15.30
930977. 2008 34 5607.00 2503.50 7803.00 15.00 7.00 15.30
930984. 2008 34 .00 .00 .00 -7.65 -.27 15.30
931022. 2008 34 -523.00 810.00 5661.00 18.50 6.00 15.30
931061. 2008 34 105.00 270.00 1530.00 10.00 6.00 15.30
931149. 2008 34 2606.25 1517.50 4437.00 15.00 7.00 15.30
931177. 2008 34 14962.50 7252.50 16128.00 30.00 7.75 2.90
931194. 2008 34 -115.74 262.27 1530.00 17.65 6.27 15.30
931251. 2008 34 1256.25 887.50 3060.00 15.00 7.00 15.30
931280. 2008 34 20712.50 8337.50 16418.00 25.00 7.75 2.90
931284. 2008 34 3412.50 2237.50 7038.00 15.00 7.00 15.30
931360. 2008 34 .00 .00 .00 -7.65 -.27 15.30
931379. 2008 34 3056.25 1727.50 4896.00 15.00 7.00 15.30
931506. 2008 34 21837.50 8802.50 21114.00 25.00 7.75 15.30
931533. 2008 34 4622.25 1971.50 6456.60 27.75 7.00 15.30
931547. 2008 34 2006.25 1237.50 3825.00 15.00 7.00 15.30
931568. 2008 34 27540.80 8244.50 19890.00 28.00 7.75 15.30
931609. 2008 34 -438.00 -15.33 1071.00 .00 .00 15.30
931659. 2008 34 .00 .00 .00 -7.65 -.27 15.30
931692. 2008 34 635.00 588.00 2340.90 10.00 6.00 15.30
931694. 2008 34 19712.50 8027.50 19278.00 25.00 7.75 15.30
931728. 2008 34 20962.50 8802.50 16708.00 30.00 7.75 15.30
931757. 2008 34 .00 .00 .00 .00 .00 15.30
931770. 2008 34 .00 .00 .00 .00 .00 15.30
931803. 2008 34 .00 .00 107.10 .00 .00 15.30
931856. 2008 34 -836.64 1255.37 6120.00 31.06 7.74 15.30
931894. 2008 34 956.25 750.00 2754.00 15.00 6.00 15.30
931918. 2008 34 .00 .00 .00 .00 .00 15.30
931927. 2008 34 7137.50 4412.50 12393.00 15.00 7.00 15.30
931942. 2008 34 -2918.11 411.82 2952.90 25.98 6.56 15.30
931954. 2008 34 -1020.00 -35.70 459.00 -34.00 -1.19 15.30
931966. 2008 34 -4225.00 -140.00 1530.00 -55.00 -1.40 15.30
931991. 2008 34 2295.00 1635.50 5722.20 15.00 7.00 15.30
932080. 2008 34 237.26 387.63 1836.00 17.65 6.27 15.30
932129. 2008 34 44264.64 15312.50 30808.00 26.11 7.75 15.30
932140. 2008 34 -438.00 -15.33 1530.00 .00 .00 15.30
932176. 2008 34 3512.50 3157.50 10251.00 15.00 7.00 15.30
932198. 2008 34 -6249.00 -168.84 2754.00 -15.00 .00 15.30
932224. 2008 34 -1668.34 833.27 4590.00 36.06 7.74 15.30
932286. 2008 34 10856.25 4227.50 10251.00 25.00 7.75 15.30
932316. 2008 34 956.25 750.00 2754.00 15.00 6.00 15.30
932397. 2008 34 .00 .00 61.20 .00 .00 15.30
932425. 2008 34 10.00 420.00 2754.00 10.00 6.00 15.30
932448. 2008 34 .00 .00 168.30 .00 .00 15.30
932450. 2008 34 1496.25 999.50 3304.80 15.00 7.00 15.30
932460. 2008 34 .00 .00 .00 -7.65 -.27 15.30
932465. 2008 34 .00 .00 .00 .00 .00 15.30
932474. 2008 34 28700.00 10709.00 20479.80 28.00 7.75 2.90
932519. 2008 34 .00 .00 .00 .00 .00 15.30
932612. 2008 34 5712.50 3717.50 11475.00 15.00 7.00 15.30
932614. 2008 34 101220.00 27667.33 23494.00 28.00 7.75 2.90
932633. 2008 34 .00 .00 .00 -7.65 -.27 15.30
932642. 2008 34 .00 .00 .00 .00 .00 15.30
932654. 2008 34 237.26 387.63 1836.00 17.65 6.27 15.30
932689. 2008 34 9910.75 4435.50 11934.00 25.00 7.00 15.30
932733. 2008 34 -3555.85 260.55 3213.00 15.98 6.56 15.30
932790. 2008 34 .00 .00 .00 -7.65 -.27 15.30
932814. 2008 34 13356.25 5002.50 11781.00 25.00 7.75 15.30
932863. 2008 34 485.00 498.00 2111.40 10.00 6.00 15.30
932874. 2008 34 7462.50 4127.50 11169.00 15.00 7.00 15.30
932911. 2008 34 .00 .00 .00 .00 .00 15.30
932917. 2008 34 610.00 780.00 3672.00 10.00 6.00 15.30
932928. 2008 34 -456.43 1028.71 4345.20 30.98 7.56 15.30
933081. 2008 34 4462.50 2727.50 8109.00 15.00 7.00 15.30
933153. 2008 34 .00 .00 .00 .00 .00 15.30
933202. 2008 34 .00 .00 .00 -7.65 -.27 15.30
933235. 2008 34 -145.35 -5.09 290.70 -7.65 -.27 15.30
933326. 2008 34 .00 .00 .00 .00 .00 15.30
933346. 2008 34 7856.25 3337.50 8415.00 25.00 7.00 15.30
933368. 2008 34 -2720.00 -95.20 1224.00 -34.00 -1.19 15.30
933378. 2008 34 2512.50 1817.50 6120.00 15.00 7.00 15.30
933446. 2008 34 4431.00 2179.00 5997.60 15.00 7.00 15.30
933511. 2008 34 312.50 2537.50 10098.00 15.00 7.00 15.30
933565. 2008 34 4262.50 3507.50 11016.00 15.00 7.00 15.30
933605. 2008 34 -438.00 -15.33 1377.00 .00 .00 15.30
933611. 2008 34 97499.50 27185.24 23575.09 35.00 7.75 2.90
933638. 2008 34 97314.00 27040.83 23494.00 35.00 7.75 2.90
933651. 2008 34 6862.50 3847.50 10557.00 15.00 7.00 15.30
933687. 2008 34 74256.00 21641.96 21406.00 35.00 7.89 2.90
933740. 2008 34 2306.25 1377.50 4131.00 15.00 7.00 15.30
933758. 2008 34 4506.25 2399.50 6364.80 25.00 7.00 15.30
933785. 2008 34 8212.50 4477.50 11934.00 15.00 7.00 15.30
933789. 2008 34 12212.50 5737.50 14688.00 25.00 7.00 15.30
933805. 2008 34 2726.25 1573.50 4559.40 15.00 7.00 15.30
933807. 2008 34 4162.50 2587.50 7803.00 15.00 7.00 15.30
933878. 2008 34 .00 .00 .00 .00 .00 15.30
933895. 2008 34 .00 .00 .00 .00 .00 15.30
933967. 2008 34 .00 .00 367.20 .00 .00 15.30
934015. 2008 34 7587.50 5667.50 15300.00 25.00 7.00 15.30
934080. 2008 34 5762.50 4207.50 12546.00 15.00 7.00 15.30
934129. 2008 34 349.05 1225.25 4743.00 30.98 7.56 15.30
934131. 2008 34 18462.50 7640.00 18513.00 25.00 7.75 15.30
934140. 2008 34 7962.50 5047.50 14382.00 25.00 7.00 15.30
934168. 2008 34 23032.50 9337.25 17639.70 30.00 7.75 2.90
934183. 2008 34 .00 .00 .00 .00 .00 15.30
934188. 2008 34 4606.25 2427.50 6426.00 25.00 7.00 15.30
934217. 2008 34 .00 .00 .00 .00 .00 15.30
934265. 2008 34 19837.50 8182.50 18278.00 25.00 7.75 15.30
934271. 2008 34 37063.00 13142.50 18448.00 32.50 7.75 2.90
934317. 2008 34 2212.50 1677.50 5814.00 15.00 7.00 15.30
934350. 2008 34 24264.45 8335.00 16128.00 25.83 7.75 2.90
934352. 2008 34 4606.25 2427.50 6426.00 25.00 7.00 15.30
934446. 2008 34 -1637.50 1627.50 8109.00 15.00 7.00 15.30
934483. 2008 34 5462.50 4067.50 12240.00 15.00 7.00 15.30
934488. 2008 34 392.50 1701.50 7068.60 15.00 7.00 15.30
934512. 2008 34 -3712.00 -102.10 2111.40 -15.00 .00 15.30
934536. 2008 34 .00 .00 .00 .00 .00 15.30
934603. 2008 34 405.00 450.00 1989.00 10.00 6.00 15.30
934625. 2008 34 .00 .00 .00 -7.65 -.27 15.30
934669. 2008 34 6247.50 3560.50 9929.70 15.00 7.00 15.30
934717. 2008 34 -5894.24 -120.92 2448.00 6.06 6.74 15.30
934733. 2008 34 1010.00 1020.00 4284.00 10.00 6.00 15.30
934740. 2008 34 3862.50 2447.50 7497.00 15.00 7.00 15.30
934765. 2008 34 .00 .00 .00 .00 .00 15.30
934799. 2008 34 1657.50 1418.50 5247.90 15.00 7.00 15.30
934819. 2008 34 .00 .00 .00 -7.65 -.27 15.30
934857. 2008 34 1511.25 1006.50 3320.10 15.00 7.00 15.30
934888. 2008 34 12856.25 4847.50 11475.00 25.00 7.75 15.30
934899. 2008 34 4256.25 2287.50 6120.00 15.00 7.00 15.30
934931. 2008 34 3221.25 1804.50 5064.30 15.00 7.00 15.30
934970. 2008 34 .00 .00 .00 .00 .00 15.30
934977. 2008 34 6912.50 4277.50 12699.00 15.00 7.00 15.30
934978. 2008 34 -1127.75 883.68 4666.50 25.98 6.56 15.30
935007. 2008 34 8557.50 4608.50 12821.40 15.00 7.00 15.30
935037. 2008 34 15202.50 7314.50 17738.40 30.00 7.75 2.90
935064. 2008 34 9837.50 5042.50 13770.00 25.00 7.00 15.30
935073. 2008 34 -5651.84 -101.44 3060.00 6.06 6.74 15.30
935144. 2008 34 -22.18 -.78 44.37 -7.65 -.27 15.30
935150. 2008 34 -4642.04 437.53 4284.00 31.06 6.74 15.30
935203. 2008 34 .00 .00 .00 .00 .00 15.30
935277. 2008 34 .00 150.00 1224.00 .00 6.00 15.30
935317. 2008 34 .00 .00 .00 .00 .00 15.30
935503. 2008 34 4012.50 2517.50 7650.00 15.00 7.00 15.30
935515. 2008 34 2306.25 1377.50 4131.00 15.00 7.00 15.30
935553. 2008 34 4137.50 3012.50 9333.00 15.00 7.00 15.30
935596. 2008 34 5207.50 3918.50 12515.40 15.00 7.00 15.30
935732. 2008 34 2967.50 1774.00 5905.80 15.00 7.00 15.30
935749. 2008 34 50414.00 16591.13 25188.00 35.00 7.97 2.90
935753. 2008 34 40.00 492.00 3121.20 10.00 6.00 15.30
935776. 2008 34 88564.00 25045.26 35417.00 35.00 8.11 2.90
935795. 2008 34 .00 .00 .00 .00 .00 15.30
935817. 2008 34 4256.25 2287.50 6120.00 15.00 7.00 15.30
936011. 2008 34 .00 .00 .00 .00 .00 15.30
936084. 2008 34 2756.25 1587.50 4590.00 15.00 7.00 15.30
936124. 2008 34 100.00 474.00 2891.70 10.00 6.00 15.30
936167. 2008 34 105014.00 28745.83 26860.00 35.00 7.75 2.90
936168. 2008 34 .00 .00 .00 .00 .00 15.30
936183. 2008 34 7809.75 2573.50 7956.00 15.00 7.00 15.30
936313. 2008 34 4256.25 2287.50 6120.00 15.00 7.00 15.30
936315. 2008 34 .00 .00 .00 .00 .00 15.30
936321. 2008 34 -5651.84 -137.44 3060.00 6.06 .74 15.30
936345. 2008 34 2502.65 2249.57 7665.45 15.00 7.00 15.30
936352. 2008 34 -2856.00 -99.96 1285.20 -34.00 -1.19 15.30
936384. 2008 34 2587.50 3162.50 10863.00 15.00 7.00 15.30
936413. 2008 34 -4223.84 485.42 3825.00 31.06 6.74 15.30
936443. 2008 34 .00 .00 .00 -7.65 -.27 15.30
936457. 2008 34 .00 .00 .00 .00 .00 15.30
936527. 2008 34 3812.50 3297.50 10557.00 15.00 7.00 15.30
936599. 2008 34 1112.50 2037.50 7803.00 15.00 7.00 15.30
936633. 2008 34 13212.50 6087.50 15300.00 25.00 7.00 15.30
936653. 2008 34 3787.50 2412.50 7420.50 15.00 7.00 15.30
936668. 2008 34 8837.50 5042.50 13770.00 25.00 7.00 15.30
936753. 2008 34 2152.50 2297.00 7650.00 15.00 7.00 15.30
936782. 2008 34 .00 .00 918.00 .00 .00 15.30
936963. 2008 34 12712.50 5877.50 14994.00 25.00 7.00 15.30
936967. 2008 34 400.00 708.00 3672.00 10.00 6.00 15.30
936980. 2008 34 36.16 1413.55 5737.50 36.06 7.74 15.30
937045. 2008 34 .00 .00 .00 .00 .00 15.30
937138. 2008 34 .00 .00 765.00 .00 .00 15.30
937179. 2008 34 31731.84 11592.50 24084.00 26.11 7.75 2.90
937234. 2008 34 9106.25 3722.50 9180.00 25.00 7.00 15.30
937235. 2008 34 -3675.00 -126.00 1377.00 -55.00 -1.40 15.30
937258. 2008 34 5356.25 2637.50 6885.00 25.00 7.00 15.30
937340. 2008 34 .00 .00 .00 .00 .00 15.30
937379. 2008 34 .00 .00 .00 .00 .00 15.30
937434. 2008 34 .00 .00 .00 .00 .00 15.30
937468. 2008 34 2756.25 1587.50 4590.00 15.00 7.00 15.30
937471. 2008 34 .00 45.00 1071.00 .00 6.00 15.30
937507. 2008 34 3581.25 1972.50 5431.50 15.00 7.00 15.30
937518. 2008 34 .00 .00 .00 .00 .00 15.30
