taxsim_id year state fiitax siitax fica frate srate ficar
16404. 2010 34 -295.00 294.00 1591.20 10.00 6.00 15.30
18577. 2010 34 -225.00 336.00 1698.30 10.00 6.00 15.30
18631. 2010 34 673.75 838.50 2952.90 15.00 7.00 15.30
18678. 2010 34 365.00 690.00 2601.00 10.00 6.00 15.30
21153. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
22364. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
24460. 2010 34 868.75 929.50 3151.80 15.00 7.00 15.30
24623. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
25603. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
25603. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
26720. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
27748. 2010 34 -400.00 138.00 1193.40 .00 6.00 15.30
27748. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
27871. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
29227. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
30036. 2010 34 85.00 522.00 2172.60 10.00 6.00 15.30
30541. 2010 34 -400.00 228.00 1422.90 .00 6.00 15.30
33641. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
39268. 2010 34 1063.75 1020.50 3350.70 15.00 7.00 15.30
42842. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
42842. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
43530. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
49157. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
50475. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
51111. 2010 34 105.00 534.00 2203.20 10.00 6.00 15.30
53107. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
53935. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
54859. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
55722. 2010 34 1978.75 1447.50 4284.00 15.00 7.00 15.30
56744. 2010 34 385.00 702.00 2631.60 10.00 6.00 15.30
61030. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
61194. 2010 34 1903.75 1412.50 4207.50 15.00 7.00 15.30
63429. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
63532. 2010 34 -385.00 240.00 1453.50 10.00 6.00 15.30
63871. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
68606. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
73820. 2010 34 -384.40 42.00 948.60 -6.20 6.00 15.30
74063. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
74687. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
75683. 2010 34 1273.75 1118.50 3564.90 15.00 7.00 15.30
77840. 2010 34 1088.75 915.50 3121.20 15.00 7.00 15.30
78970. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
79106. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
83008. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
83185. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
83903. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
86530. 2010 34 -385.00 240.00 1453.50 10.00 6.00 15.30
94714. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
95894. 2010 34 -400.00 132.00 1178.10 .00 6.00 15.30
100419. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
100782. 2010 34 -400.00 72.00 1025.10 .00 6.00 15.30
106342. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
106826. 2010 34 -384.40 42.00 948.60 -6.20 6.00 15.30
110247. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
113729. 2010 34 75.00 516.00 2157.30 10.00 6.00 15.30
114839. 2010 34 -375.00 246.00 1468.80 10.00 6.00 15.30
115031. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
115388. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
115436. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
117936. 2010 34 658.75 831.50 2937.60 15.00 7.00 15.30
120949. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
124536. 2010 34 1213.75 1090.50 3503.70 15.00 7.00 15.30
128220. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
130330. 2010 34 -400.00 222.00 1407.60 .00 6.00 15.30
132027. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
133728. 2010 34 3478.75 2147.50 5814.00 15.00 7.00 15.30
134435. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
136266. 2010 34 658.75 831.50 2937.60 15.00 7.00 15.30
137687. 2010 34 255.00 624.00 2432.70 10.00 6.00 15.30
138550. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
142900. 2010 34 -400.00 186.00 1315.80 .00 6.00 15.30
145235. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
147303. 2010 34 -255.00 318.00 1652.40 10.00 6.00 15.30
147303. 2010 34 -400.00 114.00 1132.20 .00 6.00 15.30
147385. 2010 34 838.75 915.50 3121.20 15.00 7.00 15.30
147433. 2010 34 -25.00 456.00 2004.30 10.00 6.00 15.30
148707. 2010 34 -375.00 246.00 1468.80 10.00 6.00 15.30
153804. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
165019. 2010 34 -400.00 168.00 1269.90 .00 6.00 15.30
166358. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
169521. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
174147. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
177407. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
177407. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
177407. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
179144. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
179144. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
182443. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
183426. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
186728. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
190873. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
190888. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
191842. 2010 34 -45.00 444.00 1973.70 10.00 6.00 15.30
193340. 2010 34 -384.40 42.00 948.60 -6.20 6.00 15.30
195805. 2010 34 -400.00 138.00 1193.40 .00 6.00 15.30
199187. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
201144. 2010 34 -175.00 366.00 1774.80 10.00 6.00 15.30
203850. 2010 34 838.75 915.50 3121.20 15.00 7.00 15.30
206355. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
211291. 2010 34 -400.00 60.00 994.50 .00 6.00 15.30
211802. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
213251. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
217462. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
217508. 2010 34 -285.00 300.00 1606.50 10.00 6.00 15.30
218607. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
218607. 2010 34 2578.75 1727.50 4896.00 15.00 7.00 15.30
219511. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
219868. 2010 34 1678.75 1307.50 3978.00 15.00 7.00 15.30
220981. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
222575. 2010 34 2068.75 1489.50 4375.80 15.00 7.00 15.30
222989. 2010 34 175.00 576.00 2310.30 10.00 6.00 15.30
224588. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
224857. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
225067. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
226247. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
226507. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
226507. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
228306. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
228629. 2010 34 345.00 678.00 2570.40 10.00 6.00 15.30
229047. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
229770. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
233252. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
238018. 2010 34 365.00 690.00 2601.00 10.00 6.00 15.30
238018. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
238984. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
240563. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
241230. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
242541. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
243452. 2010 34 -55.00 438.00 1958.40 10.00 6.00 15.30
244360. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
246021. 2010 34 -400.00 216.00 1392.30 .00 6.00 15.30
246988. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
251082. 2010 34 2578.75 1727.50 4896.00 15.00 7.00 15.30
253119. 2010 34 -150.00 210.00 1377.00 .00 6.00 15.30
253388. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
254566. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
254636. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
254758. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
254758. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
256347. 2010 34 2518.75 1699.50 4834.80 15.00 7.00 15.30
257528. 2010 34 2833.75 1846.50 5156.10 15.00 7.00 15.30
257528. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
261040. 2010 34 -255.00 318.00 1652.40 10.00 6.00 15.30
261956. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
264387. 2010 34 -225.00 336.00 1698.30 10.00 6.00 15.30
265085. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
265085. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
265810. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
266346. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
269631. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
271032. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
271529. 2010 34 -400.00 204.00 1361.70 .00 6.00 15.30
272082. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
275016. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
276083. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
277081. 2010 34 275.00 636.00 2463.30 10.00 6.00 15.30
281405. 2010 34 928.75 957.50 3213.00 15.00 7.00 15.30
281841. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
282374. 2010 34 8443.75 3722.50 9180.00 25.00 7.00 15.30
285631. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
285686. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
286272. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
287015. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
291288. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
294127. 2010 34 -400.00 192.00 1331.10 .00 6.00 15.30
295643. 2010 34 -375.00 246.00 1468.80 10.00 6.00 15.30
296488. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
297424. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
303730. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
304572. 2010 34 -378.20 36.00 933.30 -6.20 6.00 15.30
305978. 2010 34 1378.75 1167.50 3672.00 15.00 7.00 15.30
309181. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
311360. 2010 34 135.00 552.00 2249.10 10.00 6.00 15.30
314715. 2010 34 -255.00 318.00 1652.40 10.00 6.00 15.30
316216. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
317506. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
319000. 2010 34 -400.00 60.00 994.50 .00 6.00 15.30
320472. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
320505. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
320505. 2010 34 -400.00 168.00 1269.90 .00 6.00 15.30
321480. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
323232. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
326589. 2010 34 -375.00 246.00 1468.80 10.00 6.00 15.30
333498. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
334406. 2010 34 1378.75 1167.50 3672.00 15.00 7.00 15.30
334731. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
334802. 2010 34 205.00 594.00 2356.20 10.00 6.00 15.30
334802. 2010 34 658.75 831.50 2937.60 15.00 7.00 15.30
336533. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
337680. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
340966. 2010 34 -295.00 294.00 1591.20 10.00 6.00 15.30
340979. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
342181. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
342310. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
350124. 2010 34 8443.75 3722.50 9180.00 25.00 7.00 15.30
350382. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
355187. 2010 34 135.00 552.00 2249.10 10.00 6.00 15.30
356047. 2010 34 -55.00 438.00 1958.40 10.00 6.00 15.30
356159. 2010 34 508.75 762.00 2784.60 15.00 6.00 15.30
357159. 2010 34 195.00 588.00 2340.90 10.00 6.00 15.30
361114. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
361229. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
363336. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
363336. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
363898. 2010 34 -400.00 66.00 1009.80 .00 6.00 15.30
364800. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
368210. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
368465. 2010 34 -400.00 162.00 1254.60 .00 6.00 15.30
368902. 2010 34 415.00 720.00 2677.50 10.00 6.00 15.30
369243. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
371838. 2010 34 -400.00 72.00 1025.10 .00 6.00 15.30
372646. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
372751. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
373372. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
375090. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
375239. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
378228. 2010 34 928.75 957.50 3213.00 15.00 7.00 15.30
378441. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
379535. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
380534. 2010 34 -400.00 180.00 1300.50 .00 6.00 15.30
380534. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
382657. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
388489. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
388685. 2010 34 -400.00 180.00 1300.50 .00 6.00 15.30
388785. 2010 34 -375.00 246.00 1468.80 10.00 6.00 15.30
389432. 2010 34 -400.00 228.00 1422.90 .00 6.00 15.30
389779. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
390117. 2010 34 -400.00 204.00 1361.70 .00 6.00 15.30
397851. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
399275. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
399275. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
403318. 2010 34 628.75 817.50 2907.00 15.00 7.00 15.30
404225. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
404337. 2010 34 415.00 720.00 2677.50 10.00 6.00 15.30
405724. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
407380. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
409450. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
411333. 2010 34 -400.00 186.00 1315.80 .00 6.00 15.30
413639. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
414227. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
422849. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
425640. 2010 34 -400.00 174.00 1285.20 .00 6.00 15.30
429265. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
430606. 2010 34 -400.00 72.00 1025.10 .00 6.00 15.30
433046. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
434488. 2010 34 1228.75 1097.50 3519.00 15.00 7.00 15.30
434488. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
434488. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
436152. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
436530. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
437389. 2010 34 -400.00 168.00 1269.90 .00 6.00 15.30
441393. 2010 34 2773.75 1818.50 5094.90 15.00 7.00 15.30
442753. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
444654. 2010 34 1678.75 1307.50 3978.00 15.00 7.00 15.30
444690. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
447624. 2010 34 1378.75 1167.50 3672.00 15.00 7.00 15.30
451889. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
452750. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
452750. 2010 34 195.00 588.00 2340.90 10.00 6.00 15.30
454545. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
455596. 2010 34 365.00 690.00 2601.00 10.00 6.00 15.30
456261. 2010 34 -400.00 216.00 1392.30 .00 6.00 15.30
458085. 2010 34 2458.75 1671.50 4773.60 15.00 7.00 15.30
461368. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
461450. 2010 34 -396.80 54.00 979.20 -6.20 6.00 15.30
462206. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
463679. 2010 34 928.75 957.50 3213.00 15.00 7.00 15.30
464872. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
464983. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
466343. 2010 34 1978.75 1447.50 4284.00 15.00 7.00 15.30
467746. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
468364. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
470138. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
470833. 2010 34 -400.00 192.00 1331.10 .00 6.00 15.30
471308. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
473489. 2010 34 -295.00 294.00 1591.20 10.00 6.00 15.30
477618. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
477654. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
480077. 2010 34 -400.00 174.00 1285.20 .00 6.00 15.30
484877. 2010 34 -365.00 252.00 1484.10 10.00 6.00 15.30
489497. 2010 34 -400.00 162.00 1254.60 .00 6.00 15.30
490416. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
497716. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
498747. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
500201. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
501494. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
506962. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
511539. 2010 34 -400.00 204.00 1361.70 .00 6.00 15.30
511691. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
511764. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
512573. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
515771. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
515771. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
517224. 2010 34 -285.00 300.00 1606.50 10.00 6.00 15.30
517226. 2010 34 -400.00 174.00 1285.20 .00 6.00 15.30
518760. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
519783. 2010 34 -5.00 318.00 1652.40 10.00 6.00 15.30
521155. 2010 34 -275.00 306.00 1621.80 10.00 6.00 15.30
522789. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
523580. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
524072. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
524956. 2010 34 -400.00 72.00 1025.10 .00 6.00 15.30
528602. 2010 34 155.00 564.00 2279.70 10.00 6.00 15.30
528757. 2010 34 -400.00 120.00 1147.50 .00 6.00 15.30
532240. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
533874. 2010 34 2008.75 1461.50 4314.60 15.00 7.00 15.30
535746. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
538147. 2010 34 928.75 957.50 3213.00 15.00 7.00 15.30
540497. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
547293. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
548647. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
548647. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
548843. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
549776. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
552108. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
553823. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
557085. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
560953. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
563398. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
567000. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
569104. 2010 34 1198.75 1083.50 3488.40 15.00 7.00 15.30
569104. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
572305. 2010 34 1078.75 1027.50 3366.00 15.00 7.00 15.30
575386. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
577477. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
579798. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
579798. 2010 34 235.00 612.00 2402.10 10.00 6.00 15.30
580884. 2010 34 1123.75 1048.50 3411.90 15.00 7.00 15.30
580884. 2010 34 -400.00 228.00 1422.90 .00 6.00 15.30
580884. 2010 34 -400.00 66.00 1009.80 .00 6.00 15.30
582365. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
584076. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
584167. 2010 34 -400.00 168.00 1269.90 .00 6.00 15.30
586889. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
586915. 2010 34 -400.00 102.00 1101.60 .00 6.00 15.30
593290. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
593399. 2010 34 -400.00 126.00 1162.80 .00 6.00 15.30
593399. 2010 34 -400.00 204.00 1361.70 .00 6.00 15.30
595537. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
596604. 2010 34 658.75 831.50 2937.60 15.00 7.00 15.30
599786. 2010 34 325.00 666.00 2539.80 10.00 6.00 15.30
600146. 2010 34 -185.00 360.00 1759.50 10.00 6.00 15.30
600994. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
601391. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
602956. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
604114. 2010 34 -400.00 102.00 1101.60 .00 6.00 15.30
611177. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
613733. 2010 34 -400.00 66.00 1009.80 .00 6.00 15.30
619063. 2010 34 -225.00 336.00 1698.30 10.00 6.00 15.30
621389. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
622118. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
622720. 2010 34 -400.00 204.00 1361.70 .00 6.00 15.30
625117. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
630461. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
630461. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
634548. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
634941. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
640795. 2010 34 -150.00 66.00 1009.80 .00 6.00 15.30
654794. 2010 34 898.75 943.50 3182.40 15.00 7.00 15.30
655969. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
659190. 2010 34 -35.00 450.00 1989.00 10.00 6.00 15.30
660944. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
664210. 2010 34 2428.75 1657.50 4743.00 15.00 7.00 15.30
664623. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
666054. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
670117. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
671677. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
675896. 2010 34 -135.00 390.00 1836.00 10.00 6.00 15.30
676348. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
680310. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
680741. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
681120. 2010 34 943.75 964.50 3228.30 15.00 7.00 15.30
681151. 2010 34 1063.75 1020.50 3350.70 15.00 7.00 15.30
685264. 2010 34 1648.75 1293.50 3947.40 15.00 7.00 15.30
688369. 2010 34 -400.00 210.00 1377.00 .00 6.00 15.30
693052. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
695769. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
700792. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
704373. 2010 34 -400.00 102.00 1101.60 .00 6.00 15.30
705478. 2010 34 3457.25 1937.50 5355.00 15.00 7.00 15.30
711682. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
711957. 2010 34 65.00 510.00 2142.00 10.00 6.00 15.30
712351. 2010 34 -400.00 108.00 1116.90 .00 6.00 15.30
720779. 2010 34 2608.75 1741.50 4926.60 15.00 7.00 15.30
720779. 2010 34 -265.00 312.00 1637.10 10.00 6.00 15.30
720779. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
721646. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
723137. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
724499. 2010 34 -400.00 60.00 994.50 .00 6.00 15.30
724774. 2010 34 -400.00 90.00 1071.00 .00 6.00 15.30
725568. 2010 34 345.00 678.00 2570.40 10.00 6.00 15.30
726747. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
727648. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
730948. 2010 34 -400.00 150.00 1224.00 .00 6.00 15.30
732132. 2010 34 -400.00 198.00 1346.40 .00 6.00 15.30
732622. 2010 34 -235.00 330.00 1683.00 10.00 6.00 15.30
733875. 2010 34 15.00 480.00 2065.50 10.00 6.00 15.30
734593. 2010 34 1378.75 1167.50 3672.00 15.00 7.00 15.30
734794. 2010 34 -400.00 198.00 1346.40 .00 6.00 15.30
734970. 2010 34 -75.00 426.00 1927.80 10.00 6.00 15.30
738754. 2010 34 -400.00 198.00 1346.40 .00 6.00 15.30
740229. 2010 34 -400.00 72.00 1025.10 .00 6.00 15.30
743663. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
743663. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
