taxsim_id year state fiitax siitax fica frate srate ficar
528260. 2007 34 5532.50 3152.50 9639.00 15.00 7.00 15.30
528268. 2007 34 685.00 606.00 2386.80 10.00 6.00 15.30
528312. 2007 34 .00 .00 .00 -7.65 .00 15.30
528428. 2007 34 10736.25 4150.00 10098.00 25.00 7.75 15.30
528485. 2007 34 .00 .00 .00 -34.00 .00 15.30
528487. 2007 34 4604.00 1915.50 6426.00 27.75 7.00 15.30
528509. 2007 34 750.00 840.00 3825.00 10.00 6.00 15.30
528517. 2007 34 .00 .00 .00 -7.65 .00 15.30
528581. 2007 34 .00 .00 .00 .00 .00 15.30
528619. 2007 34 42.50 396.00 2876.40 15.00 6.00 15.30
528629. 2007 34 5986.25 2777.50 7191.00 25.00 7.00 15.30
528716. 2007 34 85400.00 24845.19 29303.00 35.00 8.29 2.90
528760. 2007 34 17572.50 7283.50 17809.20 25.00 7.75 15.30
528784. 2007 34 -772.04 926.00 4681.80 25.98 6.00 15.30
528815. 2007 34 -5331.11 112.00 3243.60 6.06 6.00 15.30
528841. 2007 34 4773.50 1859.50 6395.40 27.75 7.00 15.30
528886. 2007 34 4362.50 2643.50 7925.40 15.00 7.00 15.30
528916. 2007 34 .00 .00 .00 .00 .00 15.30
528921. 2007 34 10486.25 4072.50 9945.00 25.00 7.75 15.30
528961. 2007 34 .00 .00 .00 .00 .00 15.30
528969. 2007 34 762.50 2252.50 8874.00 15.00 7.00 15.30
528977. 2007 34 11236.25 4305.00 10404.00 25.00 7.75 15.30
529032. 2007 34 4837.50 3367.50 10710.00 15.00 7.00 15.30
529039. 2007 34 1082.50 1542.50 6120.00 15.00 7.00 15.30
529151. 2007 34 35401.10 11003.50 24935.00 28.00 7.75 2.90
529158. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
529186. 2007 34 .00 .00 .00 .00 .00 15.30
529229. 2007 34 -4716.00 .00 2080.80 .00 .00 15.30
529243. 2007 34 .00 .00 .00 .00 .00 15.30
529303. 2007 34 876.25 702.00 2631.60 15.00 6.00 15.30
529324. 2007 34 1842.50 1467.50 5355.00 15.00 7.00 15.30
529328. 2007 34 .00 .00 .00 .00 .00 15.30
529394. 2007 34 .00 .00 .00 .00 .00 15.30
529433. 2007 34 .00 .00 .00 -7.65 .00 15.30
529468. 2007 34 1972.50 2387.50 8568.00 15.00 7.00 15.30
529475. 2007 34 12272.50 6507.50 16830.00 30.00 7.00 15.30
529490. 2007 34 4522.50 3577.50 11169.00 15.00 7.00 15.30
529506. 2007 34 -2157.50 1319.50 7435.80 15.00 7.00 15.30
529524. 2007 34 -1120.00 .00 428.40 -40.00 .00 15.30
529578. 2007 34 .00 .00 .00 -7.65 .00 15.30
529583. 2007 34 6172.50 4347.50 12852.00 15.00 7.00 15.30
529663. 2007 34 1250.00 1140.00 4590.00 10.00 6.00 15.30
529716. 2007 34 19522.50 8027.50 19584.00 30.00 7.75 15.30
529744. 2007 34 -313.65 .00 627.30 -7.65 .00 15.30
529827. 2007 34 12736.25 4770.00 11322.00 25.00 7.75 15.30
529931. 2007 34 432.50 2098.50 8537.40 15.00 7.00 15.30
529948. 2007 34 3396.25 1867.50 5202.00 15.00 7.00 15.30
529953. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
530022. 2007 34 -168.30 .00 336.60 -7.65 .00 15.30
530026. 2007 34 26092.50 9887.50 22950.00 28.00 7.75 15.30
530045. 2007 34 2787.50 1537.50 5508.00 22.50 7.00 15.30
530089. 2007 34 15872.50 7407.50 16248.00 30.00 7.75 2.90
530099. 2007 34 .00 .00 .00 .00 .00 15.30
530135. 2007 34 .00 .00 .00 .00 .00 15.30
530137. 2007 34 -1967.12 650.00 3978.00 25.98 6.00 15.30
530157. 2007 34 .00 .00 .00 .00 .00 15.30
530158. 2007 34 775.00 660.00 2524.50 10.00 6.00 15.30
530186. 2007 34 .00 .00 .00 -34.00 .00 15.30
530193. 2007 34 6432.50 3572.50 10557.00 15.00 7.00 15.30
530242. 2007 34 .00 .00 .00 .00 .00 15.30
530251. 2007 34 17772.50 7640.00 19125.00 30.00 7.75 15.30
530287. 2007 34 .00 .00 .00 -7.65 .00 15.30
530291. 2007 34 .00 .00 .00 .00 .00 15.30
530302. 2007 34 .00 .00 .00 .00 .00 15.30
530350. 2007 34 19775.55 6940.00 15048.00 25.83 7.75 2.90
530388. 2007 34 1266.25 873.50 3029.40 15.00 7.00 15.30
530405. 2007 34 .00 .00 .00 .00 .00 15.30
530422. 2007 34 14962.50 5864.00 14382.00 30.00 7.75 15.30
530469. 2007 34 .00 .00 .00 -7.65 .00 15.30
530553. 2007 34 13122.50 6367.50 16218.00 25.00 7.00 15.30
530567. 2007 34 -3145.50 158.00 2096.10 -15.00 6.00 15.30
530584. 2007 34 5182.50 3885.50 11842.20 15.00 7.00 15.30
530597. 2007 34 .00 .00 .00 .00 .00 15.30
530618. 2007 34 5319.50 2053.50 7236.90 15.00 7.00 15.30
530645. 2007 34 1896.25 1167.50 3672.00 15.00 7.00 15.30
530647. 2007 34 -3490.50 50.00 2448.00 -15.00 6.00 15.30
530650. 2007 34 9122.50 5042.50 13770.00 25.00 7.00 15.30
530792. 2007 34 -229.50 .00 459.00 -7.65 .00 15.30
530937. 2007 34 .00 .00 .00 .00 .00 15.30
530950. 2007 34 11772.50 6367.50 16524.00 25.00 7.00 15.30
530962. 2007 34 5986.25 2777.50 7191.00 25.00 7.00 15.30
530992. 2007 34 -3105.45 328.00 3794.40 31.06 6.00 15.30
531090. 2007 34 -76.50 .00 153.00 -7.65 .00 15.30
531116. 2007 34 575.00 540.00 2218.50 10.00 6.00 15.30
531135. 2007 34 23731.50 8576.50 15889.00 32.50 7.75 2.90
531201. 2007 34 -937.02 940.06 6885.00 31.06 6.00 15.30
531251. 2007 34 10372.50 5112.50 13923.00 25.00 7.00 15.30
531260. 2007 34 4087.50 3374.50 10725.30 15.00 7.00 15.30
531303. 2007 34 962.50 1486.50 5997.60 15.00 7.00 15.30
531335. 2007 34 1522.50 2177.50 8109.00 15.00 7.00 15.30
531352. 2007 34 1896.25 1167.50 3672.00 15.00 7.00 15.30
531370. 2007 34 .00 .00 .00 -7.65 .00 15.30
531404. 2007 34 8986.25 3617.50 9027.00 25.00 7.00 15.30
531418. 2007 34 .00 .00 .00 .00 .00 15.30
531451. 2007 34 .00 .00 .00 .00 .00 15.30
531506. 2007 34 279.50 390.00 1836.00 17.65 6.00 15.30
531620. 2007 34 .00 .00 .00 -7.65 .00 15.30
531631. 2007 34 -4679.63 86.00 3825.00 6.06 6.00 15.30
531636. 2007 34 13472.50 6087.50 15300.00 25.00 7.00 15.30
531639. 2007 34 560.00 726.00 3534.30 10.00 6.00 15.30
531749. 2007 34 -20.55 288.00 1575.90 17.65 6.00 15.30
531829. 2007 34 28388.50 10740.00 25245.00 28.00 7.75 15.30
531951. 2007 34 -57.38 .00 114.75 -7.65 .00 15.30
531956. 2007 34 6762.50 2545.50 7803.00 15.00 7.00 15.30
531959. 2007 34 .00 .00 .00 .00 .00 15.30
531987. 2007 34 8292.50 4477.50 11934.00 15.00 7.00 15.30
532051. 2007 34 4092.50 2517.50 7650.00 15.00 7.00 15.30
532083. 2007 34 2826.25 1601.50 4620.60 15.00 7.00 15.30
532114. 2007 34 .00 .00 .00 .00 .00 15.30
532138. 2007 34 .00 .00 .00 .00 .00 15.30
532139. 2007 34 845.00 864.00 3978.00 15.00 6.00 15.30
532152. 2007 34 3396.25 1867.50 5202.00 15.00 7.00 15.30
532186. 2007 34 -128.52 .00 257.04 -7.65 .00 15.30
532235. 2007 34 9172.50 4776.50 13188.60 25.00 7.00 15.30
532243. 2007 34 .00 .00 336.60 .00 .00 15.30
532458. 2007 34 -4160.00 .00 1591.20 -40.00 .00 15.30
532463. 2007 34 85750.00 24928.09 24372.00 35.00 8.29 2.90
532503. 2007 34 .00 .00 .00 -40.00 .00 15.30
532520. 2007 34 .00 .00 .00 -7.65 .00 15.30
532543. 2007 34 -145.35 .00 290.70 -7.65 .00 15.30
532575. 2007 34 2196.25 1307.50 3978.00 15.00 7.00 15.30
532628. 2007 34 2153.58 1382.00 5049.00 30.98 7.00 15.30
532651. 2007 34 9122.50 4762.50 13158.00 25.00 7.00 15.30
532680. 2007 34 8236.25 3407.50 8568.00 25.00 7.00 15.30
532682. 2007 34 1027.50 1946.50 7604.10 15.00 7.00 15.30
532756. 2007 34 9435.00 4085.50 11169.00 25.00 7.00 15.30
532779. 2007 34 6236.25 2847.50 7344.00 25.00 7.00 15.30
532837. 2007 34 .00 .00 .00 .00 .00 15.30
532930. 2007 34 .00 .00 .00 .00 .00 15.30
532959. 2007 34 .00 .00 .00 -34.00 .00 15.30
532986. 2007 34 .00 .00 1820.70 .00 .00 15.30
532999. 2007 34 .00 .00 .00 .00 .00 15.30
533016. 2007 34 35286.86 12755.00 18993.00 26.39 7.75 2.90
533093. 2007 34 1000.00 960.00 4131.00 15.00 6.00 15.30
533175. 2007 34 4865.00 2662.50 8568.00 15.00 7.00 15.30
533196. 2007 34 725.00 630.00 2448.00 10.00 6.00 15.30
533218. 2007 34 7236.25 3127.50 7956.00 25.00 7.00 15.30
533250. 2007 34 2572.50 2667.50 9180.00 15.00 7.00 15.30
533323. 2007 34 .00 .00 .00 -7.65 .00 15.30
533362. 2007 34 725.00 630.00 2448.00 10.00 6.00 15.30
533410. 2007 34 9922.50 5947.50 15912.00 25.00 7.00 15.30
533432. 2007 34 78750.00 23156.34 21312.00 35.00 8.44 2.90
533452. 2007 34 .00 .00 .00 .00 .00 15.30
533458. 2007 34 2272.50 2527.50 8874.00 15.00 7.00 15.30
533466. 2007 34 .00 .00 .00 .00 .00 15.30
533494. 2007 34 4372.50 3507.50 11016.00 15.00 7.00 15.30
533541. 2007 34 9522.50 4911.50 12882.60 25.00 7.00 15.30
533598. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
533663. 2007 34 -5018.99 .00 2968.20 6.06 6.00 15.30
533726. 2007 34 10972.50 5317.50 13770.00 25.00 7.00 15.30
533731. 2007 34 .00 .00 .00 -7.65 .00 15.30
533758. 2007 34 .00 .00 382.50 .00 .00 15.30
533765. 2007 34 .00 .00 .00 .00 .00 15.30
533774. 2007 34 1520.00 1104.00 4590.00 15.00 6.00 15.30
533785. 2007 34 .00 .00 .00 .00 .00 15.30
533797. 2007 34 1302.50 1050.00 4452.30 15.00 6.00 15.30
533803. 2007 34 .00 .00 .00 .00 .00 15.30
533844. 2007 34 .00 270.00 2371.50 .00 6.00 15.30
533877. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
533884. 2007 34 3942.50 2447.50 7497.00 15.00 7.00 15.30
533893. 2007 34 28388.50 10631.50 21934.80 28.00 7.75 2.90
534045. 2007 34 12272.50 6507.50 16830.00 30.00 7.00 15.30
534117. 2007 34 13422.50 7097.50 15570.00 30.00 7.75 2.90
534249. 2007 34 .00 .00 .00 .00 .00 15.30
534383. 2007 34 1842.50 1467.50 5355.00 15.00 7.00 15.30
534386. 2007 34 .00 .00 .00 .00 .00 15.30
534430. 2007 34 4092.50 2517.50 7650.00 15.00 7.00 15.30
534434. 2007 34 -3303.97 676.00 4681.80 31.06 6.00 15.30
534435. 2007 34 12.50 1902.50 8109.00 15.00 7.00 15.30
534446. 2007 34 279.50 390.00 1836.00 17.65 6.00 15.30
534502. 2007 34 23722.50 9190.00 21573.00 25.00 7.75 15.30
534527. 2007 34 5486.25 2637.50 6885.00 25.00 7.00 15.30
534551. 2007 34 .00 .00 .00 .00 .00 15.30
534570. 2007 34 1880.00 1140.00 4590.00 22.50 6.00 15.30
534634. 2007 34 -1071.04 626.00 3916.80 25.98 6.00 15.30
534665. 2007 34 .00 .00 .00 -7.65 .00 15.30
534756. 2007 34 20672.50 8647.50 21114.00 30.00 7.75 15.30
534762. 2007 34 -22.95 .00 45.90 -7.65 .00 15.30
534790. 2007 34 .00 .00 .00 .00 .00 15.30
534813. 2007 34 4992.50 2937.50 8568.00 15.00 7.00 15.30
534893. 2007 34 4212.50 3862.50 12393.00 15.00 7.00 15.30
535005. 2007 34 -122.40 .00 244.80 -7.65 .00 15.30
535078. 2007 34 -5091.71 178.00 2784.60 6.06 6.00 15.30
535109. 2007 34 2721.25 1552.50 4513.50 15.00 7.00 15.30
535127. 2007 34 .00 .00 .00 .00 .00 15.30
535152. 2007 34 7897.50 4942.50 14152.50 25.00 7.00 15.30
535243. 2007 34 .00 .00 .00 .00 .00 15.30
535268. 2007 34 -2876.42 440.00 3442.50 25.98 6.00 15.30
535318. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
535345. 2007 34 6361.25 2882.50 7420.50 25.00 7.00 15.30
535363. 2007 34 8142.50 4407.50 11781.00 15.00 7.00 15.30
535399. 2007 34 19917.50 6003.50 14990.00 25.00 7.00 2.90
535490. 2007 34 -2853.00 .00 1683.00 .00 .00 15.30
535496. 2007 34 .00 .00 .00 -7.65 .00 15.30
535498. 2007 34 .00 .00 .00 .00 .00 15.30
535548. 2007 34 .00 .00 .00 .00 .00 15.30
535607. 2007 34 .00 .00 .00 .00 .00 15.30
535709. 2007 34 30726.50 10414.50 17572.20 28.00 7.75 2.90
535758. 2007 34 9197.50 4820.50 12683.70 25.00 7.00 15.30
535775. 2007 34 63700.00 19705.31 25769.00 35.00 8.29 2.90
535781. 2007 34 7115.00 3245.50 9333.00 15.00 7.00 15.30
535863. 2007 34 .00 .00 .00 .00 .00 15.30
535911. 2007 34 .00 258.00 2340.90 .00 6.00 15.30
535959. 2007 34 .00 .00 .00 -7.65 .00 15.30
535960. 2007 34 13972.50 6227.50 15606.00 25.00 7.00 15.30
535991. 2007 34 78750.00 23270.06 21312.00 35.00 8.29 15.30
536010. 2007 34 1782.50 2087.00 7191.00 15.00 7.00 15.30
536026. 2007 34 .00 .00 .00 .00 .00 15.30
536075. 2007 34 1596.25 1027.50 3366.00 15.00 7.00 15.30
536087. 2007 34 23584.50 10042.50 16730.00 33.00 7.75 2.90
536137. 2007 34 2662.50 2672.50 9792.00 15.00 7.00 15.30
536218. 2007 34 1587.50 1348.50 5094.90 15.00 7.00 15.30
536282. 2007 34 9472.50 4897.50 12852.00 25.00 7.00 15.30
536287. 2007 34 3831.25 1871.00 5324.40 15.00 7.00 15.30
536341. 2007 34 .00 .00 .00 .00 .00 15.30
536352. 2007 34 -1801.92 716.00 3519.00 25.98 6.00 15.30
536395. 2007 34 -4271.63 10.00 2983.50 21.06 6.00 15.30
536413. 2007 34 15418.13 5622.50 13005.00 23.06 7.75 15.30
536422. 2007 34 .00 .00 .00 -7.65 .00 15.30
536480. 2007 34 -313.65 .00 627.30 -7.65 .00 15.30
536508. 2007 34 .00 .00 .00 .00 .00 15.30
536513. 2007 34 .00 .00 .00 -40.00 .00 15.30
536556. 2007 34 .00 .00 .00 .00 .00 15.30
536628. 2007 34 30431.10 10616.00 16730.00 28.00 7.75 2.90
536677. 2007 34 9477.50 4533.50 12240.00 25.00 7.00 15.30
536776. 2007 34 .00 .00 .00 .00 .00 15.30
536788. 2007 34 890.00 924.00 4039.20 10.00 6.00 15.30
536877. 2007 34 2592.50 1817.50 6120.00 15.00 7.00 15.30
536918. 2007 34 -76.50 .00 153.00 -7.65 .00 15.30
536993. 2007 34 275.00 393.00 1958.40 10.00 6.00 15.30
537016. 2007 34 5286.25 2581.50 6762.60 25.00 7.00 15.30
537090. 2007 34 1510.00 1262.50 5508.00 10.00 7.00 15.30
537117. 2007 34 -144.95 102.00 1943.10 7.65 6.00 15.30
537142. 2007 34 9872.50 5252.50 14229.00 25.00 7.00 15.30
537143. 2007 34 .00 .00 .00 .00 .00 15.30
537153. 2007 34 .00 .00 .00 -40.00 .00 15.30
537174. 2007 34 95375.00 27137.50 25169.50 35.00 8.00 2.90
537232. 2007 34 .00 .00 918.00 .00 .00 15.30
537253. 2007 34 -382.50 .00 765.00 -7.65 .00 15.30
537414. 2007 34 .00 .00 .00 .00 .00 15.30
537601. 2007 34 3531.25 1930.50 5339.70 15.00 7.00 15.30
537607. 2007 34 -412.70 102.00 1101.60 7.65 6.00 15.30
537612. 2007 34 4242.50 2587.50 7803.00 15.00 7.00 15.30
537667. 2007 34 19472.50 7872.50 18972.00 25.00 7.75 15.30
537683. 2007 34 5682.50 3222.50 9792.00 15.00 7.00 15.30
537778. 2007 34 .00 .00 1530.00 .00 .00 15.30
537782. 2007 34 1400.00 1230.00 4819.50 10.00 6.00 15.30
537789. 2007 34 -2412.45 560.00 3121.20 38.97 6.00 15.30
537834. 2007 34 5707.50 4130.50 12377.70 15.00 7.00 15.30
537867. 2007 34 5986.25 2777.50 7191.00 25.00 7.00 15.30
537890. 2007 34 .00 .00 .00 .00 .00 15.30
537924. 2007 34 3022.50 2877.50 9639.00 15.00 7.00 15.30
537938. 2007 34 .00 .00 .00 -7.65 .00 15.30
537969. 2007 34 .00 .00 .00 .00 .00 15.30
538075. 2007 34 5561.25 2658.50 6930.90 25.00 7.00 15.30
538129. 2007 34 1746.25 1097.50 3519.00 15.00 7.00 15.30
538132. 2007 34 .00 .00 .00 .00 .00 15.30
538133. 2007 34 1380.00 1218.00 4788.90 10.00 6.00 15.30
538140. 2007 34 .00 .00 .00 .00 .00 15.30
538142. 2007 34 .00 .00 .00 -7.65 .00 15.30
538161. 2007 34 6536.25 2931.50 7527.60 25.00 7.00 15.30
538193. 2007 34 4430.75 1943.50 6579.00 27.75 7.00 15.30
538224. 2007 34 4432.50 3498.50 11597.40 15.00 7.00 15.30
538240. 2007 34 3132.50 2032.50 7191.00 15.00 7.00 15.30
538250. 2007 34 -3065.33 766.00 4284.00 31.06 6.00 15.30
538264. 2007 34 89950.00 25922.91 26208.00 35.00 8.29 15.30
538313. 2007 34 2946.25 1657.50 4743.00 15.00 7.00 15.30
538330. 2007 34 .00 .00 .00 -7.65 .00 15.30
538409. 2007 34 .00 .00 .00 -7.65 .00 15.30
538475. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
538500. 2007 34 13047.50 5898.50 15039.90 25.00 7.00 15.30
538560. 2007 34 1450.00 1260.00 4896.00 10.00 6.00 15.30
538587. 2007 34 1747.50 2282.50 8338.50 15.00 7.00 15.30
538596. 2007 34 3464.38 1733.50 6120.00 27.75 7.00 15.30
538686. 2007 34 10272.50 5947.50 15606.00 25.00 7.00 15.30
538699. 2007 34 3051.25 1706.50 4850.10 15.00 7.00 15.30
538737. 2007 34 .00 .00 .00 .00 .00 15.30
538784. 2007 34 371.08 1192.50 5355.00 25.98 7.00 15.30
538833. 2007 34 14726.25 5390.00 12546.00 23.06 7.75 15.30
538845. 2007 34 .00 .00 .00 .00 .00 15.30
538888. 2007 34 850.00 900.00 3978.00 10.00 6.00 15.30
538890. 2007 34 -1460.00 1209.50 6594.30 10.00 7.00 15.30
539013. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
539014. 2007 34 -4903.50 .00 1989.00 -15.00 .00 15.30
539030. 2007 34 .00 .00 .00 .00 .00 15.30
539055. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
539100. 2007 34 .00 .00 .00 -7.65 .00 15.30
539163. 2007 34 .00 .00 .00 .00 .00 15.30
539176. 2007 34 345.00 435.00 2065.50 10.00 6.00 15.30
539207. 2007 34 1146.25 817.50 2907.00 15.00 7.00 15.30
539219. 2007 34 -1570.00 1132.50 6426.00 10.00 7.00 15.30
539297. 2007 34 3396.25 1867.50 5202.00 15.00 7.00 15.30
539421. 2007 34 3642.50 2307.50 7191.00 15.00 7.00 15.30
539453. 2007 34 998.68 1347.00 4972.50 30.98 7.00 15.30
539482. 2007 34 .00 1.20 1869.66 .00 6.00 15.30
539484. 2007 34 -538.22 980.00 4819.50 25.98 6.00 15.30
539520. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
539548. 2007 34 32383.96 11902.50 27230.00 26.39 7.75 15.30
539573. 2007 34 .00 .00 .00 .00 .00 15.30
539584. 2007 34 -187.50 1342.50 6885.00 15.00 7.00 15.30
539598. 2007 34 4192.50 2782.00 8109.00 15.00 7.00 15.30
539615. 2007 34 1427.50 1703.50 6471.90 15.00 7.00 15.30
539628. 2007 34 21272.50 8802.50 16150.00 30.00 7.75 15.30
539634. 2007 34 8897.50 5222.50 14764.50 25.00 7.00 15.30
539691. 2007 34 .00 .00 .00 .00 .00 15.30
539730. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
539822. 2007 34 9172.50 6017.50 16065.00 25.00 7.00 15.30
539842. 2007 34 .00 .00 .00 .00 .00 15.30
539850. 2007 34 .00 .00 413.10 .00 .00 15.30
539899. 2007 34 .00 .00 .00 .00 .00 15.30
539908. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
539909. 2007 34 1746.25 1097.50 3519.00 15.00 7.00 15.30
540000. 2007 34 -5043.33 340.00 3825.00 31.06 6.00 15.30
540056. 2007 34 5236.25 2567.50 6732.00 25.00 7.00 15.30
540092. 2007 34 -5012.93 6.00 2983.50 6.06 6.00 15.30
540102. 2007 34 16762.50 6406.50 15019.00 25.00 7.75 2.90
540144. 2007 34 .00 .00 474.30 .00 .00 15.30
540149. 2007 34 1292.50 1640.50 6334.20 15.00 7.00 15.30
540234. 2007 34 .00 .00 .00 .00 .00 15.30
540318. 2007 34 -351.50 .00 1530.00 7.65 .00 15.30
540319. 2007 34 -73.50 270.00 1530.00 17.65 6.00 15.30
540346. 2007 34 14236.25 5235.00 12240.00 25.00 7.75 15.30
540348. 2007 34 .00 .00 .00 .00 .00 15.30
540373. 2007 34 .00 .00 .00 .00 .00 15.30
540385. 2007 34 12722.50 5807.50 14841.00 25.00 7.00 15.30
540411. 2007 34 -2720.00 .00 1224.00 -34.00 .00 15.30
540468. 2007 34 .00 .00 290.70 .00 .00 15.30
540474. 2007 34 .00 .00 .00 .00 .00 15.30
540575. 2007 34 1482.50 1947.00 6885.00 15.00 7.00 15.30
540578. 2007 34 6236.25 2847.50 7344.00 25.00 7.00 15.30
540611. 2007 34 7496.75 2965.50 8721.00 15.00 7.00 15.30
540693. 2007 34 -351.50 150.00 1224.00 7.65 6.00 15.30
540734. 2007 34 .00 .00 .00 -40.00 .00 15.30
540761. 2007 34 .00 .00 .00 .00 .00 15.30
540766. 2007 34 16347.50 6903.75 17059.50 25.00 7.75 15.30
540861. 2007 34 .00 .00 .00 .00 .00 15.30
540927. 2007 34 4736.25 2427.50 6426.00 25.00 7.00 15.30
540997. 2007 34 7577.50 4573.50 12744.90 15.00 7.00 15.30
541037. 2007 34 .00 .00 .00 .00 .00 15.30
541044. 2007 34 24722.50 9500.00 22185.00 25.00 7.75 15.30
541091. 2007 34 3291.25 1818.50 5094.90 15.00 7.00 15.30
541115. 2007 34 .00 .00 .00 .00 .00 15.30
541123. 2007 34 .00 .00 .00 .00 .00 15.30
541129. 2007 34 17122.50 7407.50 18360.00 30.00 7.75 15.30
541176. 2007 34 .00 .00 .00 .00 .00 15.30
541279. 2007 34 .00 .00 .00 .00 .00 15.30
541286. 2007 34 4172.50 2947.50 9792.00 15.00 7.00 15.30
541334. 2007 34 5892.50 3357.50 9486.00 15.00 7.00 15.30
541450. 2007 34 -2919.06 458.00 2861.10 25.98 6.00 15.30
541456. 2007 34 4812.50 4142.50 13005.00 15.00 7.00 15.30
541495. 2007 34 14222.50 6297.50 15759.00 25.00 7.00 15.30
541503. 2007 34 6002.50 3727.50 12699.00 15.00 7.00 15.30
541509. 2007 34 114968.00 31342.83 24212.00 28.00 8.00 2.90
541559. 2007 34 .00 .00 550.80 .00 .00 15.30
541598. 2007 34 20122.50 8182.50 19890.00 25.00 7.75 15.30
541616. 2007 34 21900.75 6261.88 14382.00 28.00 7.75 15.30
541678. 2007 34 1842.50 1467.50 5355.00 15.00 7.00 15.30
541715. 2007 34 .00 .00 .00 .00 .00 15.30
541717. 2007 34 6486.25 2917.50 7497.00 25.00 7.00 15.30
541738. 2007 34 .00 .00 .00 -34.00 .00 15.30
541746. 2007 34 2072.50 1967.50 7650.00 15.00 7.00 15.30
541754. 2007 34 2787.50 1908.50 6318.90 15.00 7.00 15.30
541772. 2007 34 9847.50 5002.50 13081.50 25.00 7.00 15.30
541794. 2007 34 2892.50 1957.50 6426.00 15.00 7.00 15.30
541812. 2007 34 .00 .00 .00 .00 .00 15.30
541825. 2007 34 996.25 750.00 2754.00 15.00 6.00 15.30
541828. 2007 34 7272.50 4767.50 13770.00 25.00 7.00 15.30
541880. 2007 34 550.00 720.00 3519.00 10.00 6.00 15.30
541941. 2007 34 .00 .00 .00 .00 .00 15.30
541956. 2007 34 10222.50 5107.50 13311.00 25.00 7.00 15.30
542070. 2007 34 12986.25 4847.50 11475.00 25.00 7.75 15.30
542098. 2007 34 .00 .00 .00 .00 .00 15.30
542116. 2007 34 .00 .00 .00 .00 .00 15.30
542122. 2007 34 13236.25 4925.00 11628.00 25.00 7.75 15.30
542223. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
542254. 2007 34 -603.63 1247.00 5355.00 36.06 7.00 15.30
542270. 2007 34 .00 .00 .00 .00 .00 15.30
542271. 2007 34 2132.50 2032.50 7191.00 15.00 7.00 15.30
542301. 2007 34 1761.25 1104.50 3534.30 15.00 7.00 15.30
542310. 2007 34 19772.50 8415.00 20655.00 30.00 7.75 15.30
542363. 2007 34 32383.96 11902.50 22270.00 26.39 7.75 15.30
542465. 2007 34 2792.50 2340.50 7864.20 15.00 7.00 15.30
542489. 2007 34 .00 .00 .00 .00 .00 15.30
542503. 2007 34 372.50 1392.00 6273.00 15.00 7.00 15.30
542513. 2007 34 850.00 900.00 3978.00 10.00 6.00 15.30
542539. 2007 34 28388.50 10740.00 16875.00 28.00 7.75 15.30
542582. 2007 34 .00 .00 .00 -7.65 .00 15.30
542667. 2007 34 18722.50 7640.00 18513.00 25.00 7.75 15.30
542707. 2007 34 -5103.83 166.00 2754.00 6.06 6.00 15.30
542711. 2007 34 .00 .00 .00 -7.65 .00 15.30
542820. 2007 34 4532.50 3152.50 9639.00 15.00 7.00 15.30
542827. 2007 34 -2406.63 897.00 4590.00 36.06 7.00 15.30
542840. 2007 34 51450.00 16576.89 25870.00 35.00 8.44 2.90
542849. 2007 34 .00 .00 .00 .00 .00 15.30
542855. 2007 34 2496.25 1447.50 4284.00 15.00 7.00 15.30
542898. 2007 34 9772.50 5807.50 15300.00 25.00 7.00 15.30
542992. 2007 34 6162.50 3697.00 10710.00 25.00 7.00 15.30
543039. 2007 34 8986.25 3617.50 9027.00 25.00 7.00 15.30
543064. 2007 34 .00 .00 .00 .00 .00 15.30
543066. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
543117. 2007 34 .00 .00 .00 .00 .00 15.30
543164. 2007 34 9772.50 5807.50 14990.00 25.00 7.00 15.30
543179. 2007 34 .00 .00 .00 -7.65 .00 15.30
543198. 2007 34 .00 .00 .00 -7.65 .00 15.30
543214. 2007 34 -1490.16 788.00 3702.60 25.98 6.00 15.30
543230. 2007 34 .00 .00 .00 .00 .00 15.30
543245. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
543340. 2007 34 .00 .00 .00 .00 .00 15.30
543413. 2007 34 5236.25 2567.50 6732.00 25.00 7.00 15.30
543498. 2007 34 125.00 270.00 1530.00 10.00 6.00 15.30
543523. 2007 34 2142.50 1607.50 5661.00 15.00 7.00 15.30
543536. 2007 34 415.00 477.00 2172.60 10.00 6.00 15.30
543550. 2007 34 10822.50 5275.50 13678.20 25.00 7.00 15.30
543571. 2007 34 10022.50 5877.50 15453.00 25.00 7.00 15.30
543609. 2007 34 -221.85 .00 443.70 -7.65 .00 15.30
543732. 2007 34 6022.50 4277.50 12699.00 15.00 7.00 15.30
